913.123113334972,3381.67091592518,1670.84084450167,850.861998988838,1804.99480972722,1273.68511020576,1023.7897496234,895.629529381828,933.727916424713,1453.74931371797,2228.83373848372,1592.25934709324,1153.69403414743,1420.94307674309,890.925996386452,1553.0341510204,1566.6598681115,1708.55806163829,1353.78224450066,923.162812006145,2259.00149181752,1189.83234978838,987.283377567009,780.71025985159,1367.26505920618,3378.56883103211,1298.80600012575,1145.62493264832,1305.99037090903,685.194310451862
913.123113334972,3381.67091592518,1670.84084450167,850.861998988838,1804.99480972722,1273.68511020576,1023.7897496234,895.629529381828,933.727916424713,1453.74931371797,2228.83373848372,1592.25934709324,1153.69403414743,1420.94307674309,890.925996386452,1553.0341510204,1566.6598681115,1708.55806163829,1353.78224450066,923.162812006145,2259.00149181752,1189.83234978838,987.283377567009,780.71025985159,1367.26505920618,3378.56883103211,1298.80600012575,1145.62493264832,1305.99037090903,685.194310451862
913.123113334972,3381.67091592518,1670.84084450167,850.861998988838,1804.99480972722,1273.68511020576,1023.7897496234,895.629529381828,933.727916424713,1453.74931371797,2228.83373848372,1592.25934709324,1153.69403414743,1420.94307674309,890.925996386452,1553.0341510204,1566.6598681115,1708.55806163829,1353.78224450066,923.162812006145,2259.00149181752,1189.83234978838,987.283377567009,780.71025985159,1367.26505920618,3378.56883103211,1298.80600012575,1145.62493264832,1305.99037090903,685.194310451862
913.123113334972,3381.67091592518,1670.84084450167,850.861998988838,1804.99480972722,1273.68511020576,1023.7897496234,895.629529381828,933.727916424713,1453.74931371797,2228.83373848372,1592.25934709324,1153.69403414743,1420.94307674309,890.925996386452,1553.0341510204,1566.6598681115,1708.55806163829,1353.78224450066,923.162812006145,2259.00149181752,1189.83234978838,987.283377567009,780.71025985159,1367.26505920618,3378.56883103211,1298.80600012575,1145.62493264832,1305.99037090903,685.194310451862
879.763661511257,3144.46833233483,1670.84084450167,850.861998988838,1804.99480972722,1223.0904188401,1023.7897496234,844.112078716767,933.727916424713,1391.86432335656,2001.17467538801,1515.78076380314,1153.69403414743,1307.50549963395,841.087023590544,1553.0341510204,1566.6598681115,1555.58006146748,1353.78224450066,890.62718161396,1995.21870907175,1117.04435093048,987.283377567009,764.669392667173,1367.26505920618,3378.56883103211,1178.39220293093,1143.04228801406,1305.99037090903,685.194310451862
875.667144988849,2707.18333893794,1670.84084450167,811.548036985388,1712.74659303769,1161.35487810667,1023.7897496234,844.112078716767,931.204692555253,1283.59600662093,1757.88445393761,1313.58001829308,1153.69403414743,1166.82335292848,840.167949230446,1436.34982558159,1520.49555537358,1360.56544488542,1257.37224004595,890.62718161396,1847.02058796326,1089.00706074675,973.158224069763,718.607909676884,1261.95794529548,2475.07019058974,1178.39220293093,1052.19657173996,1270.07567394201,679.352275222143
837.041163537925,2066.01037540746,1490.83316587525,801.701113278021,1512.11358997556,963.657432440804,939.387356955114,719.518066193864,843.057722496422,1116.54437320266,1544.29564522387,1169.11369814346,1094.66443430384,931.718465965143,740.511128844907,1264.62559253684,1275.38843970415,1091.4573276853,1090.16349507726,823.624133137149,1561.71448216722,1006.25593365862,894.586609472901,691.234949344735,1072.6619945816,1709.53560661893,1036.22181900749,929.802538933997,1174.14933411506,626.580199668808
691.277367618243,1302.08857334871,1140.13201279054,714.362573499888,1195.44763368742,732.423618813805,743.01771256188,621.353527162992,694.599475539754,989.660514156405,1096.26871477634,1018.35486710707,701.08854428521,877.651905517155,740.511128844907,1065.49196575438,1014.57271973797,913.82217569625,964.690772186637,674.838663078926,1236.76592029477,872.389458329257,719.789795981685,641.664080754211,873.929076215406,975.202470341379,858.273713735785,747.191518298762,950.286277521536,590.448612336222
569.538772442015,660.944730817323,800.998058222345,512.959023597532,846.643054514939,515.348558131356,556.467047084586,536.029847614318,557.226901735646,593.357187538941,624.428819545579,595.231677997851,563.107054610481,577.198624242351,545.066968995772,741.764266417224,711.175184826665,655.10449936193,582.967389658944,533.115599956923,738.944942035491,596.657439511155,549.911726235856,501.880041683768,640.05195265253,656.869716271843,546.951652115873,550.867683111959,683.365440045829,490.410120151397
431.180687599757,470.418457030603,467.239274507014,453.474062727035,526.168319010008,448.395701994587,478.253312401434,470.86552478961,501.417124376562,447.258816103232,449.097624895672,472.015559440647,473.037175974813,460.902131672113,465.303951703132,501.435533887151,483.764277233241,440.397959875069,428.736027190682,430.877857785287,467.116368189098,445.901002737138,450.33589899147,435.833839300687,510.787318609631,472.09032673885,437.503281496205,487.49560712471,484.94254584457,458.895283961566
383.533017023293,392.827399700855,423.026833410368,370.76591360369,425.996766001459,396.625417513029,426.431365306157,380.952455815406,404.11089870705,392.034104375851,375.754976377226,411.252416534706,379.363838424074,396.771176582096,423.195388661106,402.789486914644,413.601147822098,401.003232855092,378.525246345441,411.651383184632,405.332141346342,403.303939487256,369.742873372571,388.415545712736,396.66929611689,397.848817867668,387.736119617275,398.831068179029,402.817341279985,408.783906849955
306.140341692233,346.847937548665,360.163294204796,367.821338323973,243.013603800565,373.538365942428,375.345289209642,376.051903359287,362.300733711847,376.925813267359,375.754976377226,391.966343462899,378.131549271422,363.886281972074,345.567683484759,349.276029188321,360.976908851517,363.1322299339,288.646494727213,356.101863857825,307.608962783005,377.529654540816,368.057044796145,370.208938351254,381.055717234648,366.757716617074,387.736119617275,370.316562452042,259.914026263308,344.442265791118
