2.58333841259431e+25,2.28215410192477e+24,2.09901967209035e+27,2.69914360414357e+36,1.7115902929438e+20,2.23938979711665e+33,7.17206069479794e+23,3.82129013559096e+24,7.71059999544497e+22,1.74790039609813e+21,6.56753180705995e+34,8.72127949459711e+25,5.66388338898797e+30,1.12277943008451e+27,5.92115748113479e+24,7.4793307783138e+20,1.70078402379508e+27,7.98181739554213e+20,5.95942552511075e+20,4.07059699333791e+27,1.43481327169652e+31,1.45996219688302e+36,4.99905203973708e+33,6.71591709907281e+28,8.6166251617611e+25,6.55680467272366e+32,1.72008826789354e+22,3.26987796589879e+31,2.54663306376254e+26,4.07602672254456e+28
2.58333841259431e+25,2.28215410192477e+24,2.09901967209035e+27,2.69914360414357e+36,1.7115902929438e+20,2.23938979711665e+33,7.17206069479794e+23,3.82129013559096e+24,7.71059999544497e+22,1.74790039609813e+21,6.56753180705995e+34,8.72127949459711e+25,5.66388338898797e+30,1.12277943008451e+27,5.92115748113479e+24,7.4793307783138e+20,1.70078402379508e+27,7.98181739554213e+20,5.95942552511075e+20,4.07059699333791e+27,1.43481327169652e+31,1.45996219688302e+36,4.99905203973708e+33,6.71591709907281e+28,8.6166251617611e+25,6.55680467272366e+32,1.72008826789354e+22,3.26987796589879e+31,2.54663306376254e+26,4.07602672254456e+28
2.58333841259431e+25,2.28215410192477e+24,2.09901967209035e+27,2.69914360414357e+36,1.7115902929438e+20,2.23938979711665e+33,7.17206069479794e+23,3.82129013559096e+24,7.71059999544497e+22,1.74790039609813e+21,6.56753180705995e+34,8.72127949459711e+25,5.66388338898797e+30,1.12277943008451e+27,5.92115748113479e+24,7.4793307783138e+20,1.70078402379508e+27,7.98181739554213e+20,5.95942552511075e+20,4.07059699333791e+27,1.43481327169652e+31,1.45996219688302e+36,4.99905203973708e+33,6.71591709907281e+28,8.6166251617611e+25,6.55680467272366e+32,1.72008826789354e+22,3.26987796589879e+31,2.54663306376254e+26,4.07602672254456e+28
2.58333841259431e+25,1.47247007916227e+24,1.2640342863994e+27,2.69914360414357e+36,1.148820850373e+20,2.23938979711665e+33,8.39321509007153e+22,2.46514358905416e+24,3.37416431126113e+22,97552621766977093632,6.56753180705995e+34,8.72127949459711e+25,2.19344433835786e+30,5.55105490208606e+26,4.47818456410937e+24,63019889914516496384,1.70078402379508e+27,4.70290437551975e+20,5.95942552511075e+20,4.07059699333791e+27,1.43481327169652e+31,1.45996219688302e+36,4.99905203973708e+33,6.71591709907281e+28,8.6166251617611e+25,1.35625752469359e+32,4.30388789460047e+20,3.26987796589879e+31,2.54663306376254e+26,1.24931404755106e+27
5.47813242381427e+24,6.54044935984494e+23,2.33419838179547e+26,3.54712842589002e+35,36332087083563085824,1.15009862230182e+33,8.39321509007153e+22,1.10128439604278e+24,1.47102671322801e+22,46243047116326641664,1.75719014761039e+34,1.83934562235928e+24,3.00756531201756e+29,7.5456045628319e+24,1.30298127541914e+24,11976940616145561600,8.67067021040202e+26,2.00786920962571e+20,5.95942552511075e+20,5.42611208045274e+26,1.43481327169652e+31,2.67126440984591e+35,1.41631790202839e+33,1.11339184668387e+28,5.31107654190365e+24,2.12527615736469e+31,1.39281322451661e+20,3.53936194908656e+30,3.26011271437293e+25,5.56760711823078e+25
3.18935676745213e+24,1.03324645620916e+21,1.55554019586014e+25,3.52469407864493e+33,1441888448097685504,1.32607690285116e+32,4.12860826035303e+21,5.17166091446029e+22,7.4621026737957e+20,1.2113864393153e+19,5.59907780444816e+32,1.13006847142571e+22,1.9576098696816e+27,9.98256942929011e+22,1.02295199988679e+23,812328734800024704,2.50795054674908e+26,6626556580699709440,9.8117659626606e+19,1.94886276190854e+25,2.21706889937608e+30,1.25192178513269e+34,1.22533792058272e+32,1.18253352961682e+27,9.35902392588653e+22,5.31517185387342e+30,3960615351001706496,5.68590576880242e+28,5.7286536067298e+23,2.81442112047841e+23
4.89463518823428e+23,6617406168673271808,4.07742315867929e+22,5.18897200484139e+26,729603464677749,2.373219030999e+27,134658577217228224,9.59201259172383e+20,129062866032812144,249085523594026176,5.97791119795602e+26,1078895784728456704,6.6976524153857e+19,5.49026313010907e+20,3.44299418307172e+20,3371890234179500,1.29472225068433e+25,871041015582092,2050743937351058944,5.19879715518071e+21,2.1167944956976e+27,1.8449297676837e+31,1.09621129052221e+28,8.41180834638195e+23,5596183397160464384,6.4653839564006e+27,132944155471639,1.56822343201458e+24,1.82649825262817e+20,19981447921852112896
1.64489970886642e+21,18868387837988.6,6791695236406130,20872037381126922240,75216741119.3225,2.73608633900594e+22,949734339550.556,14651200169891146,107510736193.022,876393350783528,810862757718295936,102179256307511,60517309190962.7,5802670412876037,334485332635139,4344596587862.95,1.75799469934914e+22,110069234704.225,465263879462581,1561345992820383,4.08123905272033e+23,2.19370488572971e+20,459957683329299,731581526641219200,89864140580900.8,1401481836067510784,56416654055.3063,111570646564575504,26850294210906920,1848206515680.1
17682528685866.7,40939645397.6169,51472791813.9555,184577142659.375,27800038058.9632,33426829709301.5,38342863467.6858,36870002542.1381,36083870436.7197,44559831308.9697,56428444430.0661,52187224593.5938,40120779152.6531,68760040638.0064,85312440813.7882,13442952634.2007,319659066979.298,27134041762.4863,134257093242.141,65208143065.5329,510892397057.847,34130245430411.9,33763232952.5713,1189557986757.01,36688066191.9254,58350478566.3847,18396767469.0066,69924651018.6873,52041874064.8825,23294255382.5988
18290575110.3397,6911633636.5303,705068902.122673,8902033992.04486,10991034179.3415,27652320104.6869,10301534259.3304,2323506749.30312,6422477151.60272,4177454612.92887,1634800010.78546,16613796401.8976,1336928003.89604,14202785993.3643,16452969244.0864,1286156275.51413,29032948487.7466,3309886779.60023,24148669815.8374,4387373748.07612,5593643330.27488,10784992185.8916,458503504.665956,36056640301.6359,4391472573.21367,8998150588.56689,913864320.66845,3710139858.64494,10418489497.3744,1105705973.91063
