14124.7177690887,14499.1096265946,15095.0598407177,14351.4459434671,13311.7863716332,13685.2677349351,12774.426875026,14143.74218554,15490.4081576572,12342.1293311312,14398.2240805714,13381.1685110531,15580.4375178182,14772.7794961876,13411.5007764214,13544.6635249815,15170.5681763583,13523.8277557848,11596.6294659719,13804.8324402849,13397.4621737552,14083.0195084456,13353.4583403237,13022.1323299434,14198.7476851411,14110.1238978676,14010.5163606324,12809.662637949,12234.1364691483,15144.4911010245
9879.4411276969,10491.594550956,10262.6152340064,10547.7737293907,10983.0656196745,10394.6131193756,9321.76035139499,9917.58577162105,11498.7199587999,8606.0203077694,11745.0234257189,9390.5334869487,12427.1726012998,10977.4571645768,9401.55565439437,10437.1743819608,11186.4477943288,9018.19379017384,8402.7027022534,9641.14106499207,10487.0238176794,10973.6902355132,8365.11722199519,9196.58649167551,9761.70555988667,10237.9056041153,10373.9150818009,9233.50915058397,9570.18495296338,10431.7018636325
8351.83599533015,9557.55168367476,8444.87909282683,8964.12014870674,8673.92078981238,8831.74061572826,7672.23705797976,7810.41613423918,9393.62599243032,7199.15051298795,9628.89592121824,8297.90602055367,9812.88745367326,8974.06532138854,7989.75773694664,8828.60669789539,8885.25053904605,7229.37461311217,7121.84243754598,8292.83004583012,9064.53934775021,9795.64236876837,6409.27905223439,8063.59325776197,8282.90668426306,8456.97068752366,9255.91204533167,7968.61939730271,7719.96149433065,8566.04258248628
7537.20452323462,9095.68743388271,7781.74979448348,8043.77578683588,7071.34900149603,8185.55967559022,7130.27863973104,6614.35186178044,8550.27987814812,6597.38689135264,8735.90820214144,7742.39873560287,7268.12878445823,7914.44296975491,7309.46696350903,7437.19455311403,7346.19498547412,6190.94855017474,6739.50992089983,7179.9215966941,8567.35932004656,9279.22242979425,5763.63299919834,7504.99452558466,7526.67001123814,7679.07667867056,8394.61156514152,7339.30185906178,6182.19121743481,7410.87916819855
7472.74761780797,9053.01511875419,7728.7446112769,7983.39737026533,6722.94199067007,8155.62338842822,7110.90926306414,6468.361027534,8442.73555483701,6575.4699330409,8576.34498845174,7731.77935731854,6406.47301771093,7805.32017584896,7269.10004198347,7211.8495446652,7069.19378068997,6076.12507232681,6732.72877366141,7050.37795279313,8553.33798373248,9245.64535138071,5691.87346542718,7469.60443231053,7481.00227083734,7617.01679672943,8249.34175602875,7300.37362814296,5745.93793564118,7271.46899351686
7471.91566064236,8989.92479263254,7728.32792295383,7976.25233182424,6719.77887251612,8151.80421056137,7108.95220372309,6468.23876406883,8442.06468851224,6572.65171250301,8576.02946944699,7727.94130482799,6403.57121305057,7804.4086781175,7267.73133860963,7210.99623496336,7066.62282061544,6074.31878819506,6724.7088748319,7049.07504817996,8549.61874658331,9244.1716998718,5691.64017576047,7468.10725513731,7475.22409910718,7615.50194135955,8209.36995794174,7298.91358091802,5741.38460781364,7271.32556445631
7471.34079713095,8978.13421040139,7728.10609605842,7973.62227995816,6719.77830026407,8149.34997814629,7107.16955505506,6468.22214042993,8441.56001046479,6571.61859761851,8575.88455500968,7724.31513650863,6395.59158663037,7803.96674796844,7266.85410238009,7210.97131241249,7066.62250681704,6072.46319701559,6720.8855357304,7048.15347545297,8547.6402821535,9243.771515927,5691.55768053178,7467.37061700409,7472.26290199332,7614.71112241492,8203.77452024684,7298.29897131349,5741.38376773839,7271.29920419633
7471.31163495566,8976.72170268598,7728.09890220934,7972.57398678144,5289.57483711513,8148.52104522853,7106.24870704762,6468.2208372115,8441.45251908706,6571.58150874915,8575.87196052421,7723.29068543966,6157.90870059824,7803.90736414374,7266.68043680109,7210.96857349865,7066.6225068083,6072.30494406294,6718.95075165372,7048.04683626558,8547.11280215633,9243.75467813462,5691.54665664791,7467.20969173096,7471.92342754961,7614.52450662957,8203.26907912631,7298.28845722046,5741.38376749157,7271.29735446581
7471.31020404926,8976.64726826605,7728.09879307992,7972.44447941955,5266.70896295755,8148.45559239309,7106.15904635028,6292.56494961863,8441.44354932562,6571.5803257742,8575.87147233121,7723.20324214854,6157.895016361,7803.89656792102,7266.66959008801,6198.49477389826,7066.6225068083,6072.29793306447,6718.73612001097,7048.03279271213,8547.00564201657,7367.88339150883,5691.54640124543,7467.19962603469,7471.88691474496,7614.50421795229,8203.19266135411,7298.28838927397,5741.38376749157,7271.29731111799
7320.17468761055,8976.64086003046,7728.09879307992,7972.42183682613,5266.37863530548,8148.44852955357,7106.15305204056,6279.68354958218,6710.4698092974,6571.5803257742,6322.13590569098,7723.19651038528,6157.89453897237,6521.98945659021,7266.66937374471,6037.32000458768,7066.6225068083,6072.29750864825,6718.70613524911,6818.86157663252,8546.99140974325,7365.99043651108,5691.54640124543,6506.47425544028,7471.88510418105,7298.71304596899,8203.18335317058,7298.28838927397,5741.38376749157,7271.29731111799
