503.748786631832,2002.94373601446,482.708497147883,652.094968359384,1035.07418742448,481.392624753979,448.079033966374,699.302652558974,481.758976412335,460.442068371466,505.278468689019,698.340409104856,815.941603313352,1308.69090910264,450.552901042196,629.546551352818,542.785821091987,751.382019519122,2176.65251981974,531.858804432121,929.68910451449,604.490896112616,1036.62442975595,486.580687413495,1061.39541325479,457.596819261225,774.628584080113,665.856166616431,2127.77403669801,687.256572402918
447.583722903231,824.178508700305,450.535997798354,452.902256039189,453.942072665128,445.765083163744,443.951305143249,451.246622731145,444.875633127615,447.651674900077,451.656084731127,470.126213640025,478.541816578164,538.405550380846,444.902782141182,453.236228206505,446.29922521623,466.675892715327,761.311388447069,446.186269319151,469.352446762171,456.585147035282,564.339996105477,445.824523230365,579.59862370714,444.399933313766,460.178636281928,455.286847986244,946.732885467191,446.587017987828
444.25926965964,517.938508724721,447.779472007668,446.875235544151,445.96298148794,444.14794169765,443.951305143249,444.215297095794,444.079358717739,443.975798219218,447.531653857449,447.416013482651,450.502015823036,498.734538510592,443.997790098591,446.665266319649,444.071354729445,447.767249391603,509.004748067616,444.375923463041,450.565327337317,448.505924902227,453.541702293169,444.170455985116,456.241887873808,444.040700681808,449.113118171812,446.393530231654,689.786224367514,402.491410904773
443.977347464745,451.340439236284,444.218072125915,444.101429251743,444.218662172154,443.804960108008,443.806261320437,443.832573987551,443.983251412567,443.975798219218,444.018260980866,444.238602282841,445.088041550788,448.5401470322,443.870464724762,444.201895474777,443.877462860223,443.926209506279,449.762035210435,443.95777914443,444.517354978854,444.086614383495,444.703251199718,443.957172751635,448.669369687555,443.964096228557,444.28874238797,444.757551849913,457.221219351736,399.615033645534
443.911580815165,398.167622822791,443.867567069849,443.88440872303,443.893821842861,443.804960108008,443.806261320437,443.372624042689,443.74459601464,443.721893880713,444.018260980866,443.89811216831,443.756261945815,398.16274314161,443.870464724762,443.378676820367,443.729933240507,443.588133137187,398.852123505472,443.6923871779,443.882893812082,443.860086921974,443.93091421918,443.837474979902,398.785328949898,443.956568267793,443.842300890276,444.004126135395,415.776948212995,399.584967821006
443.743864125647,397.742883772544,443.394249520662,443.845786158602,443.886547115329,443.804960108008,443.738366161181,443.372624040478,443.74459601464,443.380657376391,443.852444490636,443.89811216831,443.388018106615,397.757231323246,443.741957819071,443.378361908194,443.673020203658,443.588133137187,398.728626286053,443.6923871779,443.378361908194,443.860086921974,443.373223361142,443.706095695178,398.00899502563,443.654172720718,443.821236826358,443.778023666246,397.762471142955,399.584967816472
443.743864125647,397.742869092921,443.394249520662,443.845786158602,443.880785974766,443.693663996444,443.738366161181,443.372624040478,443.74459601464,443.380657329797,443.721633207229,443.730696348959,443.380657370823,397.757231322908,443.741957819071,443.378361908194,443.389403492273,443.588133137187,398.034242592829,443.6923871779,443.378361908194,443.542562390141,443.373121227534,443.706095695178,398.00898933403,443.654172720718,443.80670656145,443.718022523509,397.762446459787,399.584967816472
443.342273155501,397.742869092921,443.394249520662,443.500240446218,443.380657329797,443.693663996444,443.720844520527,443.372624040478,443.74459601464,443.380657329797,443.721633207229,443.405534844399,443.380657329797,397.745497504137,443.703222756342,443.378361908194,443.389403492273,443.403445308275,398.032923608864,443.369901540565,443.36511303086,443.372624040478,443.365113028572,443.706095695178,398.00898933403,443.654172720718,443.373121232816,443.373121227534,397.745671129335,399.584967816472
443.342273155501,397.742869092921,443.373554385008,443.370625510922,443.380657329797,443.693663996444,443.720844520527,443.372624040478,443.74459601464,443.380657329797,443.721633207229,443.405534839571,443.380657329797,397.742869092921,443.703222756342,443.378361908194,443.389403492273,443.369901540565,398.032923608864,443.369901540565,443.365113028572,443.372624040478,443.365113028572,443.706095695178,398.00898933403,443.654172720718,443.373121227534,443.373121227534,397.744731905379,399.584967816472
443.342273155501,397.742869092921,443.373121227534,443.370625510922,443.380657329797,443.389532101025,443.363679473122,443.372624040478,443.74459601464,443.380657329797,443.381618284168,443.380657329797,443.380657329797,397.742869092921,443.703222756342,443.378361908194,443.372240959455,443.369901540565,398.009386893199,443.369901540565,443.365113028572,443.372624040478,443.365113028572,443.706095695178,398.00898933403,443.654172720718,443.372240959454,443.369901541409,397.742869092921,399.584967816472
