5005.10867148747,5487.5832422562,7341.6465275428,7672.04944529582,2599.20581138868,4261.70461640023,9906.70858416159,1629.62169130875,6852.94126088174,9694.54113893915,10683.6309567321,2963.14147122735,13439.0430051577,6172.79181066604,12459.4221688935,2517.94114184095,3722.58546069951,5191.76461760926,11183.8296780692,4535.34262232944,7609.3062140829,1485.72081988709,4885.90580695255,2987.12516798598,5342.39780871071,3456.9339639265,5029.49874810075,7862.18137010446,2843.47581625898,2963.13840086813
1178.8312838733,2615.63516587779,2378.97266716698,1273.18005986196,2018.94732549846,1765.15588336875,1494.33558604926,1629.62169130875,3325.22862878507,1536.87727921528,2162.40733467922,1567.81139597444,2537.79565987926,1969.39497199971,3551.52991976615,1223.00380516047,1088.29558180161,1222.80397030127,1781.54371985199,1664.58783956092,1415.24085451607,757.152756615584,1953.843503379,857.855363231037,2009.54460230147,2157.62610726778,2222.99071377829,1959.46951580037,1398.13916918995,1292.61686955464
666.767737753144,703.379816200237,711.933279408356,687.80146824911,766.523603732698,672.754654802384,711.086152935821,848.575597790291,811.279131984251,738.280916287743,824.975482302443,621.989223831543,760.241497507501,860.299643070371,970.143925625698,657.158723609961,615.750547120927,626.68570136592,726.80195776003,658.759070067665,703.68536039702,545.861431874742,823.439624946036,576.377087428727,623.175522460734,701.005739478704,618.890132597764,722.324406182625,576.128616888846,643.8790866307
449.21744540599,453.060585741619,462.788756550169,487.444258279312,464.420609120464,493.478570932328,484.330706936398,455.263702191467,462.475573225312,454.903970588176,468.76002186299,494.840183203677,497.22767130903,469.77357807923,500.728815665022,446.430254781244,438.498810391034,476.396100238132,453.538043807233,469.910039050677,449.172907051155,460.316242525627,493.851730381541,436.503760488395,486.367646661391,441.094295112729,450.09022271719,468.315203229173,486.55604872285,451.430352877266
414.276166537873,414.192648765338,414.3421414324,439.518784526678,414.250705612383,414.535746527306,414.464190745579,414.337165662436,414.312411799208,414.358384876665,414.180593043649,425.63306297765,414.480839627622,414.405923952703,415.194920922202,414.199622562034,414.084663539538,414.630711999303,414.258666702533,414.37326529258,414.169777996363,414.307778089524,416.111914662527,414.237069491603,414.375512026193,414.26003004096,414.300879101974,414.298128523262,414.383120619171,414.250411453867
413.690444803042,413.658438288781,413.67229657153,413.67463078938,413.683748048809,413.689882236282,413.657339720761,413.697345625852,413.658438365793,413.658438525924,413.763173558924,413.67440746883,413.738142354536,413.674353492654,413.672316748923,413.779364873087,413.67840300248,413.672297412168,413.674353346858,413.680098390271,413.763794645601,413.672294944713,413.657350660115,413.703364670571,413.669389225901,413.657339320874,413.697589807965,413.678403295198,413.674354389194,413.678403096338
413.690442889027,413.658438061894,413.672294861432,413.67435331505,413.683747740077,413.689877898594,413.657339067181,413.697345555143,413.658438061892,413.658438061878,413.763172728062,413.674353315097,413.738142235798,413.674353315057,413.672294861447,413.726899376236,413.678402946066,413.672294861438,413.674353315046,413.680098076788,413.680918260463,413.672294861501,413.657339067306,413.703364569673,413.669388495685,413.657339067272,413.697589143394,413.678402946031,413.674353315092,413.678402946036
413.689877911314,413.658438061894,413.657339071487,413.67435331505,413.680098077006,413.689877898594,413.657339067181,413.673649016355,413.658438061892,413.658438061878,413.673649002785,413.674353315097,413.657339068682,413.674353315057,413.657339095025,413.65733906738,413.678402946066,413.672294861438,413.674353315046,413.678402946181,413.657339067264,413.672294861501,413.657339067306,413.674353315551,413.657339070579,413.657339067272,413.678402946712,413.678402946031,413.674353315092,413.678402946036
413.660457590599,413.658438061894,413.657339067335,413.672288492802,413.658499771928,413.6770023493,413.657339067181,413.673648986001,413.658438061892,413.658438061878,413.662997992315,413.664158797547,413.657339067207,413.658811261097,413.657339067211,413.6573390672,413.657435585857,413.672294861438,413.658599128178,413.657373125298,413.657339067191,413.657542363111,413.657339067306,413.657469876078,413.657339067192,413.657339067272,413.658994449685,413.65761716748,413.674353315049,413.678402946036
413.658438061871,413.658438061894,413.657339067201,413.65843806188,413.658438061951,413.674353315041,413.657339067181,413.673648986001,413.658438061892,413.657339067209,413.658438061943,413.657339067222,413.657339067207,413.658438061941,413.657339067211,413.657339067178,413.657339067174,413.672294861438,413.658438061896,413.65733906718,413.657339067191,413.657339067182,413.657339067217,413.657339067175,413.657339067192,413.657339067272,413.658438061874,413.65733906719,413.674353315049,413.67435331506
