61003093979.7971,86912108321.8465,89337366644.231,74434420577.261,61870591916.3596,68975910253.9024,82418715319.3695,49115763698.4688,60950083661.7251,64210490137.9618,59112206795.2287,109315551601.046,73072453822.4688,128573468759.749,83818777944.1262,67919090459.7118,44540419128.3169,81317896781.6305,67228352707.9051,90803440331.3885,83932860847.2194,64216769692.1423,89652534832.4144,87970072859.3165,88446720097.6974,78844492340.6429,68682549948.5801,69136578696.9292,72552479690.7909,65834850381.5397
61003093979.7971,86912108321.8465,89337366644.231,74434420577.261,61870591916.3596,68975910253.9024,82418715319.3695,49115763698.4688,60950083661.7251,64210490137.9618,59112206795.2287,109315551601.046,73072453822.4688,128573468759.749,83818777944.1262,67919090459.7118,44540419128.3169,81317896781.6305,67228352707.9051,90803440331.3885,83932860847.2194,64216769692.1423,89652534832.4144,87970072859.3165,88446720097.6974,78844492340.6429,68682549948.5801,69136578696.9292,72552479690.7909,65834850381.5397
61003093979.7971,86912108321.8465,89337366644.231,74434420577.261,61870591916.3596,68975910253.9024,82418715319.3695,49115763698.4688,60950083661.7251,64210490137.9618,59112206795.2287,109315551601.046,73072453822.4688,128573468759.749,83818777944.1262,67919090459.7118,44540419128.3169,81317896781.6305,67228352707.9051,90803440331.3885,83932860847.2194,64216769692.1423,89652534832.4144,87970072859.3165,88446720097.6974,78844492340.6429,68682549948.5801,69136578696.9292,72552479690.7909,65834850381.5397
61003093979.7971,86912108321.8465,89337366644.231,74434420577.261,61870591916.3596,68975910253.9024,82418715319.3695,49115763698.4688,60950083661.7251,64210490137.9618,59112206795.2287,109315551601.046,73072453822.4688,128573468759.749,83818777944.1262,67919090459.7118,44540419128.3169,81317896781.6305,67228352707.9051,90803440331.3885,83932860847.2194,64216769692.1423,89652534832.4144,87970072859.3165,88446720097.6974,78844492340.6429,68682549948.5801,69136578696.9292,72552479690.7909,65834850381.5397
59643210932.235,85517912805.4983,87713874246.4967,73214254183.0295,61008476196.261,67909112483.8228,81312393078.9269,48964679017.2504,59362886600.1641,63543325785.4572,57080905538.0655,108174084847.002,71913656591.9054,127615063221.618,83204107965.8837,66823729192.2895,43939107028.8289,79413758939.8013,65009055751.7437,89258867292.2509,82322985798.1984,63352144624.3684,88327877549.7502,85798036565.6091,86692526020.3854,78093450574.1584,67770667030.6177,68169055325.2174,71111497850.6422,65611600445.2919
58528042125.9726,79595953647.2282,85558189282.7018,68835308743.3585,59133499203.3047,66423577301.6328,79368627406.5887,47218574041.6309,55245338178.999,62217345511.0407,55433254700.0704,106182911427.134,69532952321.0804,122973391235.47,77863341719.3331,62874245787.8622,42250934341.8141,76261800910.534,59656393826.681,83961542252.8037,79619669509.4598,61470461314.7284,81762063348.5888,77944623457.4215,84510676588.4708,76366767569.4182,63424399194.4165,65242794523.2061,69207502378.0277,63519613723.7741
44471189998.3842,63797236892.9732,70950886717.5272,51173791399.2841,45687695760.9408,54531615945.4583,64196330488.4837,37184530633.9203,44254111050.6161,48582693373.8521,40715913963.711,87284274231.0837,50019752217.1927,110510766865.886,64634641297.4804,52167082221.1121,34589766692.5351,51594491167.316,41071298927.1795,71315517757.7893,56862766831.8605,40319822075.2964,70280532788.1866,60195628283.1423,66035137851.4169,59915077559.6042,55135878710.1557,58314089214.5084,51234766262.7706,55314458462.5721
25309911792.3208,31093024476.4599,33503613236.3678,33028321420.4019,25627251004.7219,33983283056.8589,36067197430.13,16789696429.9746,21552194576.226,22771092407.8718,15419812808.2853,48316350112.0022,18345421733.1461,35035964971.6931,29626349678.5958,24138360226.3629,12490016186.7622,24430169950.8364,16609925863.6833,27368305496.1289,24884728687.0584,17325099023.9268,21099897519.4504,27630011487.5732,23276721036.6856,28179738466.6901,17278665203.0866,27432857300.3144,27200713239.7879,29988303024.5392
14814349887.899,15635072487.9566,22785300548.177,21466396493.3542,25627251004.7219,24016789174.3201,22740482881.6878,12070061525.4831,21552194576.226,21131438327.212,13385703399.2215,18688131302.3478,15277674686.0219,30098767430.2035,26727979126.2713,15147730170.4643,12490016186.7622,16346628371.1667,12146223409.2844,18961910859.6364,24884728687.0584,14540332337.1333,21099897519.4504,16870068724.6128,20737677875.2608,17736798107.5524,13700810090.1414,20781523361.9627,19426769214.3357,15209599694.2758
1426903678.58038,2500889794.20257,1462749087.34633,1769834570.5183,1952974425.60369,3665487202.64277,2436393696.01081,1977619250.3024,1553991769.70672,1513278538.61747,893074331.613376,1309563392.95317,813182738.612579,2910879005.47424,1882299953.43396,1206330199.53934,1002751961.30605,2218843848.01195,1281489918.98663,2150975356.07614,2088137934.87402,970402651.914718,4397193473.87054,2497918811.68228,2333108159.6162,1456954666.85323,2236603418.23275,2202545459.67961,1017938104.85209,1429004534.6676
