1034.95787087763,1624.6007373124,1100.73015436627,2423.39945410689,1056.85562910071,1154.68705080959,1741.58251073117,669.948303051453,1859.95986996258,369.678634497625,925.399535871187,1032.45446568005,301.697769497311,544.154363797315,225.397755067055,1467.89006277139,381.288202162417,2631.91091531044,2956.41398554857,734.617109423059,686.587798173511,1608.43972704913,984.163654370453,1118.17973976111,607.835428188131,959.519518375552,636.964097071252,1724.69708591808,1963.3619578657,502.956561944229
635.488049287751,435.057241271161,606.185405839894,555.668993009387,680.928454011528,260.82085091118,233.522062502642,447.192222537016,253.404702945674,241.266427929789,925.399535871187,729.433569106285,301.697769497311,544.154363797315,225.397755067055,603.535500700736,128.357304759589,525.811416741695,759.775613680449,185.921635801532,397.858552664283,395.718164698548,345.480008688217,559.359004801559,607.835428188131,614.798946805999,565.19063048594,570.71412803239,197.783714539684,246.956371583873
211.661105260816,160.792947255854,264.34863786755,220.198152052176,238.245332223512,222.745675598993,233.522062502642,128.18049619993,127.936668864434,167.584746413495,708.588062420024,462.948100581998,131.331319673432,139.16731259544,93.522514843305,244.267939004857,125.340627532534,248.724638778677,419.562608202185,170.318378233846,181.168170429038,120.505886994902,182.5038715181,192.134859831475,218.655857426731,256.835207281401,267.625026448995,371.861245705512,133.174734488197,197.479097018229
126.824484276014,122.268141512005,136.102584941282,149.892264404579,123.117320693221,106.365938480315,138.55722340304,106.999647866256,99.71525954149,69.6366975776026,188.363832320866,105.690810020663,91.0637176421257,111.120378746939,89.4375587543029,92.9028453688485,93.1953892722664,85.4912443644404,152.578424630563,95.9489759751094,108.212445516225,80.644629899633,164.684980751549,107.699651518091,112.860017293903,101.522850847433,100.720254847265,126.898714802994,113.193486805653,72.1632300710371
62.5092850782086,71.5298634115583,74.1114263497791,91.4230811085192,81.2101403141864,68.9994407094237,96.6162499767038,82.8535633279488,63.0651615986767,53.7772824142662,110.819886732129,92.4811598273209,68.893391927578,61.6092435982983,55.3051935173521,67.3924019467711,64.4448004410295,64.4407832524753,73.4473116410103,78.2415065358744,65.5899294942657,59.378822901145,88.3212664918891,69.2862631166469,81.1671515010629,74.9038522948348,73.2836765151424,108.630846222405,83.0050398674314,58.3809272007457
51.5198882909371,52.3292532464478,52.4077329395819,54.4008614978053,59.0021802328817,52.9013165709839,59.398315982707,55.7053946017926,52.4192730702052,51.078246958854,74.1986942117535,69.8395288410926,51.6809303029818,51.4995064239822,51.8583823695338,52.7036100191793,51.1220836412719,52.5760980122709,53.8112915054606,54.546771782173,51.4277027982657,51.8855557505959,53.6431354659883,53.3422922543127,53.6998006844726,51.7424330390811,51.906913888564,69.2338689814318,56.8942230655173,51.1550081912865
50.0050950495985,50.4163352917889,50.8345406531218,51.0195961315462,51.2635627955985,50.3846117202027,51.05491957853,51.4111632091327,50.5883239003128,50.3436797228996,52.1806550456739,51.0614150464201,50.6354359908427,50.8463634647419,50.8552296476118,50.630336801693,50.7239244728544,50.7580250775063,50.2669218770967,50.9591407889321,50.6308800524883,50.5716785165983,50.8317906600122,50.3645392029085,50.6670614742152,50.3472731093719,50.9004775441231,52.2490430296115,50.9611252813748,50.4797029928755
49.7121937527203,50.4163352917889,50.6267311467198,49.7424272467989,50.5105100091799,50.3846117202027,50.6891439478683,50.5564619622267,50.4655475698492,50.1602726078062,50.7075233316509,50.8406929228171,49.9380442410158,50.3610811496043,50.5224807558688,50.3650197484093,50.5568625183373,50.0994118427723,50.0672338016082,50.461434304172,49.5719745054529,50.2441580839208,50.3897858215604,49.3372969613731,50.1811967113138,50.1551103572672,50.8402264670823,50.35224593546,50.582489274643,50.4797029928755
49.7121937527203,50.4163352917889,50.4026480173405,49.7424272467989,50.1013389689476,50.1769990528457,50.3999652960579,50.5299983636519,50.2116976664329,49.5763518533709,50.0434915446179,50.7107590248573,49.8048309698122,50.238620996907,49.7399311223873,50.2843210594672,50.0436338100131,50.0994118427723,49.4542650943073,50.461434304172,49.5719745054529,49.8761109728849,50.2158729390105,49.3372969613731,50.1811967113138,49.7756647398829,50.2445444822586,50.2050478780646,50.1479062990587,50.3388492330601
49.7121937527203,49.7950325866574,50.0263773000779,49.7424272467989,50.1013389689476,50.1769990528457,49.6658096229397,50.1844672845296,50.2116976664329,49.5763518533709,50.0434915446179,50.0010523855928,49.8048309698122,49.3525237937186,49.7399311223873,50.100736522739,50.0436338100131,50.0994118427723,49.4542650943073,50.1363951133542,49.5719745054529,49.8761109728849,50.1203065816977,49.3372969613731,49.9205739567249,49.7756647398829,50.2445444822586,50.2050478780646,50.1479062990587,49.9178827862605
