3634.35313143133,3505.93865728025,2655.60057627699,3145.00145177201,2652.06006400184,3256.50295597546,3779.00423312795,3671.97786542746,3044.71879419406,3352.65169353964,3405.49049481019,2772.03096715636,3283.20622611234,2247.91740452129,3025.61768830036,2610.12664287745,3311.39626435977,2926.26450827723,3294.21075810585,3238.03409097246,3983.95070213813,3756.37443301623,2689.61850734514,2458.04823770523,3421.16846490256,2492.16532670094,3569.78213287154,3197.7807894913,3615.20172582837,3425.92218419917
2877.24154736886,3505.93865728025,2655.60057627699,3145.00145177201,2652.06006400184,3256.50295597546,3779.00423312795,3671.97786542746,3044.71879419406,3329.12178000359,3264.93522448421,2772.03096715636,3283.20622611234,2247.91740452129,3025.61768830036,2610.12664287745,3311.39626435977,2926.26450827723,3294.21075810585,3238.03409097246,3983.95070213813,3756.37443301623,2689.61850734514,2458.04823770523,3421.16846490256,2492.16532670094,3569.78213287154,2529.34689922482,3615.20172582837,3425.92218419917
2877.24154736886,3105.26439248952,2655.60057627699,2956.21906695872,2652.06006400184,2397.11067788577,2476.75956652047,2887.42962528364,3044.71879419406,3329.12178000359,2958.26903909306,2725.63687060855,2794.79691315676,2247.91740452129,2678.08690027975,2610.12664287745,2533.77856393402,2926.26450827723,2923.47352142111,3068.43769060237,2588.19883520432,3397.46747254946,2515.46512584321,2458.04823770523,3421.16846490256,2492.16532670094,3484.86724724009,2529.34689922482,2864.02588357377,3004.16752616808
2753.31340240176,2281.01990996782,2042.23543625115,2572.95542584375,2390.21617546421,2397.11067788577,2286.23510990626,2394.29413348611,2741.42397274272,2608.88821180814,2522.8353351571,2725.63687060855,2794.79691315676,2247.91740452129,2678.08690027975,2610.12664287745,2479.62004520886,2550.42702207037,2309.89693983789,2057.73152100684,1964.3944162805,2434.43491993175,2008.68135615286,2362.80129903994,1740.50403326888,2492.16532670094,2570.90130764844,2303.23944842481,2040.33252406172,2020.86297694561
1841.46753468093,2125.89012112197,1785.78868577049,2307.01132267043,2370.45132361022,1490.61732078198,1908.10670450554,2383.57124713123,2402.15962023618,2608.88821180814,2522.8353351571,2683.24496182624,2665.75969641176,2247.91740452129,2259.70037975591,2610.12664287745,2307.70363942748,2488.6710453753,2309.89693983789,2057.73152100684,1964.3944162805,2434.43491993175,2008.68135615286,1801.50779755617,1740.50403326888,2452.32046377415,2193.47715550822,1994.69964231438,2040.33252406172,2020.86297694561
1841.46753468093,2125.89012112197,1785.78868577049,2307.01132267043,1989.43398658525,1490.61732078198,1908.10670450554,2160.87003883846,2354.20622521896,1334.2157545652,1851.12224576982,2131.53988106599,2276.82086556784,1526.09720735548,2244.83052825147,1894.3826274496,2228.04809087884,2488.6710453753,1874.65307282308,2057.73152100684,1964.3944162805,1719.00066498303,2008.68135615286,1801.50779755617,1740.50403326888,1821.16583440255,1889.81651707242,1850.20879796398,2040.33252406172,2019.98164467418
1841.46753468093,2125.89012112197,1785.78868577049,1628.13171966605,1989.43398658525,1490.61732078198,1756.76045503264,2160.87003883846,1769.7571557151,1334.2157545652,1765.74074765785,2131.53988106599,1847.6967444624,1526.09720735548,2244.83052825147,1894.3826274496,2228.04809087884,2181.79852950741,1874.65307282308,2057.73152100684,1964.3944162805,1719.00066498303,2008.68135615286,1801.50779755617,1740.50403326888,1821.16583440255,1889.81651707242,1850.20879796398,2007.22712413515,1969.30083235529
1841.46753468093,1962.68384692034,1495.75068771511,1628.13171966605,1588.85343287587,1490.61732078198,1751.39709500493,2160.87003883846,1769.7571557151,1334.2157545652,1765.74074765785,2131.53988106599,1847.6967444624,1526.09720735548,1869.53537054854,1894.3826274496,1378.67620507338,2181.79852950741,1815.54020441197,2057.73152100684,1434.90932027166,1719.00066498303,2008.68135615286,1801.50779755617,1740.50403326888,1821.16583440255,1889.81651707242,1850.20879796398,2007.22712413515,1969.30083235529
1762.38743283532,1501.1239815907,1495.75068771511,1628.13171966605,1438.98772331832,1490.61732078198,1751.39709500493,1737.73010823476,1769.7571557151,1334.2157545652,1765.74074765785,1975.67393376357,1325.95553228975,1526.09720735548,1869.53537054854,1853.06514407926,1378.67620507338,1883.91996289528,1815.54020441197,1757.05431647325,1434.90932027166,1719.00066498303,2008.68135615286,1801.50779755617,1740.50403326888,1821.16583440255,1889.81651707242,1622.76384959406,1603.0688421721,1969.30083235529
1762.38743283532,1501.1239815907,1495.75068771511,1628.13171966605,1438.98772331832,1490.61732078198,1680.95443837479,1668.20641383382,1769.7571557151,1334.2157545652,791.561039350957,1975.67393376357,1001.447175074,1526.09720735548,1836.32790109775,901.008927568987,1378.67620507338,1774.49769222444,1465.84662748269,1757.05431647325,1434.90932027166,1719.00066498303,1812.29423651844,1801.50779755617,1509.5783301456,1821.16583440255,1562.19180700731,1622.76384959406,1603.0688421721,1218.7688907696
