108916.431128148,135863.973372564,26207.4048278673,103222.1934993,53433.0446029362,103082.008585829,70412.6419458608,87838.6642807677,28036.04003913,31649.582175847,21555.7782911745,66304.4148082437,68498.3777953717,48701.438118737,68793.2938498656,73487.6731250222,50775.2679198961,121900.684997231,45690.1098810489,116079.825089338,75108.1105815266,114467.932591102,66688.3790472587,86773.3455739114,29297.9231963591,149701.759023897,49290.5398857498,34148.9261160555,60922.2434347406,84694.4091531856
108916.431128148,135863.973372564,26207.4048278673,103222.1934993,53433.0446029362,103082.008585829,70412.6419458608,87838.6642807677,28036.04003913,31649.582175847,21555.7782911745,66304.4148082437,68498.3777953717,48701.438118737,68793.2938498656,73487.6731250222,50775.2679198961,121900.684997231,45690.1098810489,116079.825089338,75108.1105815266,114467.932591102,66688.3790472587,86773.3455739114,29297.9231963591,149701.759023897,49290.5398857498,34148.9261160555,60922.2434347406,84694.4091531856
108916.431128148,135863.973372564,26207.4048278673,103222.1934993,53433.0446029362,103082.008585829,70412.6419458608,87838.6642807677,28036.04003913,31649.582175847,21555.7782911745,66304.4148082437,68498.3777953717,48701.438118737,68793.2938498656,73487.6731250222,50775.2679198961,121900.684997231,45690.1098810489,116079.825089338,75108.1105815266,114467.932591102,66688.3790472587,86773.3455739114,29297.9231963591,149701.759023897,49290.5398857498,34148.9261160555,60922.2434347406,84694.4091531856
108916.431128148,135863.973372564,26207.4048278673,103222.1934993,53433.0446029362,103082.008585829,70412.6419458608,87838.6642807677,28036.04003913,31649.582175847,21555.7782911745,66304.4148082437,68498.3777953717,48701.438118737,68793.2938498656,73487.6731250222,50775.2679198961,121900.684997231,45690.1098810489,116079.825089338,75108.1105815266,114467.932591102,66688.3790472587,86773.3455739114,29297.9231963591,149701.759023897,49290.5398857498,34148.9261160555,60922.2434347406,84694.4091531856
108916.431128148,135863.973372564,26207.4048278673,103222.1934993,53433.0446029362,103082.008585829,70412.6419458608,87838.6642807677,28036.04003913,31649.582175847,21555.7782911745,66304.4148082437,68498.3777953717,48701.438118737,68793.2938498656,73487.6731250222,50775.2679198961,121900.684997231,45690.1098810489,116079.825089338,75108.1105815266,114467.932591102,66688.3790472587,86773.3455739114,29297.9231963591,149701.759023897,49290.5398857498,34148.9261160555,60922.2434347406,84694.4091531856
101502.497062693,130429.609634508,26207.4048278673,95476.1753181816,52116.3061447113,103082.008585829,65449.8941363749,83896.4824754684,28036.04003913,31649.582175847,20723.3203784847,61866.121512255,66025.0111889299,42351.7459969043,68793.2938498656,71817.079530845,50692.5585970455,114426.300516899,40738.9976219476,116079.825089338,69221.6241764161,105294.184894257,66688.3790472587,81785.6344302043,29230.7373738856,143475.919763624,45631.0853846891,31017.2107956026,57769.3681720122,84694.4091531856
83662.6879218398,118257.188472095,23920.6232607292,76581.8060545102,42681.6598321869,99911.8162228954,60674.7551859854,74036.6493670414,28036.04003913,31649.582175847,16966.4115884987,52639.7823327597,56365.2490198247,42351.7459969043,58587.7664966103,63644.237844724,44210.2179887131,95165.4543048797,34463.8255848425,107500.443687898,66670.0718912468,90304.6506039058,60104.0946420896,77168.2181750738,23492.6015434849,128039.229065282,42354.6830065007,27545.4225438652,52148.3817091263,77717.7144924146
43384.627893833,79752.2119008918,19788.98023848,50867.3460111053,29625.4475630639,80458.8544788978,49035.4239306654,51498.6842949434,22518.9114958452,26409.464480549,12779.9226063412,35462.8259272319,34188.8764460412,30404.2436569243,39721.238535271,37009.6310204058,29216.1346212713,57222.5374379596,19283.334801481,89038.9932109887,49381.9263221073,65989.509613925,43767.9215970948,62395.1962137128,14455.2688533914,86085.4675958512,29358.0332903631,18725.2700475463,44550.2869135383,65682.5016845264
9309.29375730308,30105.3428893744,12021.7505848674,9669.6480556399,6627.0302143992,45643.815226626,26424.6952428945,12483.3490707255,14886.8043713535,14542.9694478119,5468.67548546538,6115.61128503724,3902.72195715705,14192.7961612056,16007.7398898709,9626.85579907905,5519.77410253729,10954.5161426243,3566.07378530285,41011.1649086707,16038.6455915823,13930.8940813869,8003.42962841239,25470.3556726561,4766.36739312538,13686.9419785701,4949.99947557844,4067.88676727073,20658.9647833011,40623.9877322576
593.500180946226,1141.19352627862,1250.40696650456,355.613257739291,398.958034862777,13674.3404362769,1586.00203998537,1189.3341733641,5291.60205663499,3181.54894168401,651.525433469091,435.957272286671,451.610238873657,1155.58298603134,796.043016193581,430.167393495622,453.259787841424,562.541745414906,347.381443861559,1378.7975220302,661.146402894075,856.308905471371,560.276863844966,1131.97583442163,383.207115339897,724.885399134718,523.164669060812,418.974069985201,2913.31690623819,10653.3575397328
96.4096471709795,122.686803609956,232.896994951162,104.654040900572,102.311854861072,949.295697441019,203.922362890552,106.596690403702,487.966730814545,320.732329149647,130.60884738068,85.9046194425084,74.4201413455265,115.186010275043,136.728460553779,105.323007417624,92.1714780336277,131.86692655006,92.4711010542543,99.5119933586274,81.8031136850735,101.869734074207,61.6112804658931,161.811068223683,95.2110409409446,146.297553959508,94.5602145317084,102.662863119677,201.53920799154,344.827288857693
